Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.2407830273882407,-0.013840304145621736,-0.17020702758033307,-0.23999471249340495,-0.4618033223721093,-0.32337931555107974,-0.37959310549958614,0.5151822202202612,-0.09776963833036806,-0.07718227985105745,0.46024843928262726,-0.14180967816320403,-0.12054349085486964,-0.4486380917316299,-0.09085944082049337,0.22489274301988568,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.5018898604514029,-0.013840304145612414,-0.11208953523556821,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,0.09775208060226642,-0.26663887712774714,-0.06495665395084523,-0.08041300089880643,0.8776927369678651,-0.14180967816320403,-0.038462874678991905,1.3165396962665963,-0.19179219842755443,0.2568460991638388,-0.10814801711777887,-0.13732699336483548,-0.024594971448546867,0.9800366260159882,7
0.04563428785460391,-0.013840304145581404,0.09516543746481015,-0.06634832073987719,-0.4171883236863488,0.5583859591772034,-0.014459660906751149,0.3572251564097128,-0.10268711555345732,-0.05428630025179283,0.8242986988918463,-0.14180967816320403,-0.05067556151484914,0.010277770094669026,-0.117774842849043,-0.03073410613173944,-0.0210895759881995,-0.012639095234836062,-0.02064237907456218,0.9800366260159882,7
0.2683109920431253,-0.013840304145608318,-0.07641953993401941,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.3938422155324773,-0.3064599856514148,-0.09776963833036806,-0.08027253476629563,1.0136048338886403,-0.14180967816320403,-0.07481691921363672,1.0504292225138228,-0.22543645096324144,-0.12020350333480823,-0.1121052189873052,-0.1809677577103353,-0.02195990986589041,0.9800366260159882,7
0.44737903935262174,-0.013840304145615113,-0.12362078371667236,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,0.10665777437282342,-0.26796624741186936,-0.06942708779001727,-0.07872740730867653,1.1834949550396092,-0.14180967816320403,-0.045279258029237816,0.8472136447580373,-0.12450369335618039,1.0812426876778298,-0.11342428627714732,-0.16018644135533538,-0.024594971448546867,0.9800366260159882,7
0.24759688002558836,-0.013840304145615592,-0.07934078954923247,-0.31765203482374404,-0.4618033223721093,-0.32896010842910683,-0.40631018681125697,-0.20292510348987888,-0.10206125481597322,-0.08055346703131726,0.41656240812952106,-0.14180967816320403,-0.08532551021193248,1.306997022391191,-0.1783344974132796,-0.14789641199290093,-0.09363827692951564,-0.18720215261683526,-0.022618675261554526,0.9800366260159882,7
0.2895702122716499,-0.013840304145611843,-0.10563203608614989,-0.31808506821963817,-0.4618033223721093,-0.24524821525870022,-0.19791695258022432,-0.29584102337843676,-0.07577510384164159,-0.07942973797123065,0.7126566192783524,-0.14180967816320403,-0.09555008523730134,0.8179349862766808,-0.1379613943704552,0.0012192500122137303,-0.11342428627714732,-0.14148325663583547,-0.024594971448546867,0.9800366260159882,7
0.41031168100545046,-0.01384030414561009,-0.07103829064283748,-0.31808506821963817,-0.4618033223721093,-0.2508290081367273,-0.34040805290913556,-0.29584102337843676,-0.09177925698587751,-0.07999160250127396,1.6252092700321283,-0.14180967816320403,-0.05834399278387579,1.1582180615155573,-0.22543645096324144,-0.11807327959187801,-0.11342428627714732,-0.18720215261683526,-0.01998361367889807,0.9800366260159882,7
0.40377038247359665,-0.013840304145613472,-0.0964070373012666,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.37603082799136334,-0.055587001952308555,-0.09821668171428527,-0.07942973797123065,0.8291527023533025,-0.14180967816320403,-0.067432503917537,1.776539952851464,-0.17160564690614222,0.12690245084509605,-0.1002336133787262,-0.19343654752333522,-0.02195990986589041,0.9800366260159882,7
0.4716363547415794,-0.01384030414560222,-0.04320954430843951,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,-0.13557709618632569,-0.29185891252607,-0.06334729776874329,-0.0797106702362523,1.0087508304271842,-0.14180967816320403,-0.08504149423900556,1.1742671039423749,-0.1581479458918674,0.15246513576025858,-0.11342428627714732,-0.12278007191633557,-0.024594971448546867,0.9800366260159882,7
-0.07837783014512344,-0.013840304145613424,-0.02937204613111454,0.7744581896211361,0.8320316395149461,-0.1001476004299954,0.300801898570965,0.5536759584598065,-0.09669673420896677,0.08210631441621906,-0.25329006955144195,-0.14007118036442195,-0.037610826760211165,0.41041943600654107,0.42053319772194936,-0.2054124530520166,-0.11342428627714732,-0.004326568692836091,-0.024594971448546867,0.9800366260159882,7
0.06280519650071997,-0.01384030414558028,0.08763168845715542,0.10051388114464323,0.05126916251413674,0.8262640173225045,-0.13557709618632569,0.7912752393176902,-0.09696496023931708,-0.031390320652528225,0.5961605362034024,-0.10703972218756264,-0.07907715880754039,0.03586948639689171,0.016802167293705095,-0.07120835724741341,-0.0210895759881995,0.06009551200766363,-0.024594971448546867,0.9800366260159882,7
0.15629125468512986,-0.013840304145612992,-0.08841203835436771,-0.3081253001140742,-0.4618033223721093,-0.3401216941851611,-0.292317306548128,1.2359442844986457,-0.09106398757161,-0.07690134758603578,0.2029862558254458,0.2528293221603257,-0.07424888726778289,-0.1343804906984035,-0.19852104893469183,-0.08825014719085507,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.04236363858867701,-0.013840304145597686,-0.04367079424768367,0.12332030666173163,0.4304966513431013,0.5583859591772034,-0.08926748857942952,0.20457757373565347,-0.09732259494645086,-0.028580998002311703,0.6204305535106837,-0.13485568696807573,-0.039030906624845735,0.20720385825075557,-0.05721518828480635,-0.16067775445048219,-0.034280248886620616,-0.05212359630933587,-0.024594971448546867,0.9800366260159882,7
-0.021686576202390936,-0.013840304145560015,0.2186266712024984,-0.2561612926067841,-0.4618033223721093,-0.26199059389278156,-0.2531322539576774,0.9744523385265613,-0.0943721086125973,-0.07563715239343835,-0.030005910324454328,0.12244198725167052,-0.10889883596486623,-0.1786237968480088,-0.20524989944182923,0.020391263698585585,-0.0883620077701472,-0.09160809738383568,-0.01998361367889807,0.9800366260159882,7
0.08624484957319589,-0.013840304145591845,-0.004772049371425724,-0.11311592749643831,-0.14949833157178563,0.039372221520682295,-0.06611268477598148,0.2616544959529104,-0.08856054462167365,-0.0585002842271176,0.3340443492847648,-0.1331171891692937,-0.05465178513582592,0.009844012191241473,-0.22543645096324144,0.09494909470114293,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.38114839171760245,-0.013840304145576642,0.13621668205754084,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.2531322539576774,-0.2732757285483584,-0.08292779798431688,-0.0797106702362523,1.1252469135021341,-0.12964019357172954,-0.06487636016119477,0.23019302713241344,-0.18506334792041704,-0.11807327959187801,-0.1107861516974631,-0.16434270462633538,-0.021301144470226296,0.9800366260159882,7
0.4795404238009026,-0.013840304145613129,-0.10624703600514211,-0.31808506821963817,-0.4618033223721093,-0.23966742238067312,-0.16585645500621932,0.951887043696483,-0.08391129342893472,-0.0812557976938714,1.4941511765728095,-0.14180967816320403,-0.07623699907827128,0.49782165354718316,-0.1783344974132796,-0.15428708322169157,-0.11342428627714732,-0.13940512500033547,-0.023936206052882752,0.9800366260159882,7
0.16828363532686166,-0.013840304145621837,-0.17174452737781362,-0.31808506821963817,-0.4618033223721093,0.12866490756911603,-0.3938422155324773,0.3771357106715466,-0.0775632773773104,-0.07086130388807028,1.4892971731113531,-0.08443925080339573,-0.10094638872291269,-0.0862333634179506,0.11773492490076616,0.4762591446856504,-0.1121052189873052,0.17439275196016313,-0.024594971448546867,0.9800366260159882,7
0.05163047817546982,-0.013840304145594196,0.03674044516054918,-0.20116605132823542,-0.4618033223721093,0.17889204347136,0.37204744873542056,1.0023271144931287,-0.08766645785383924,-0.079148805706209,0.38743838736078345,-0.14180967816320403,-0.08021322269924805,-0.28142441996032724,-0.18506334792041704,0.1077304371587242,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
-0.07047376108580017,-0.013840304145619283,-0.14422328100291176,0.012608101778144138,-0.17180583091466586,0.5639667520552305,-0.16585645500621932,0.15546487322313002,-0.1037600196748586,-0.03883502567560199,0.24667228697855217,-0.1261631979741654,-0.05834399278387579,0.22455417438785574,-0.22543645096324144,-0.2075426767949468,-0.1107861516974631,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.004478617925024034,-0.013840304145610825,0.025209196679445045,-0.020591125240402325,-0.23872832894330667,-0.15595552921026648,-0.26560022523645715,-0.035676447690474726,-0.10706814071584593,-0.0687543119004079,0.037950138135933245,-0.10182422879121643,-0.10747875610023166,0.13693507789550002,-0.16487679639900482,-0.20967290053787702,-0.10946708440762098,0.05801738037216364,-0.023936206052882752,0.9800366260159882,7
0.5108841459327018,-0.013840304145611156,-0.09348578768605353,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,0.03184994670014504,-0.29185891252607,-0.04537615373527166,-0.0812557976938714,1.081560882349028,-0.14180967816320403,-0.06970463170095229,0.6515888303122331,-0.1783344974132796,0.5763796606033702,-0.1121052189873052,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
-0.02359445494084829,-0.01384030414556484,0.27243916411431773,-0.2643889271287717,-0.4618033223721093,-0.24524821525870022,-0.3493137466796925,0.8616258643761697,-0.10009426392673752,-0.0736706265382868,0.261234297362921,0.1902434014041713,-0.08305338242851718,0.0007350962192639374,-0.21870760045610405,-0.08825014719085507,-0.10287174795841042,-0.12070194028083558,-0.01998361367889807,0.9800366260159882,7
0.4381121997658288,-0.013840304145605789,-0.03798204499700564,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.31190983284335333,-0.29185891252607,-0.08820290991453988,-0.07985113636876313,1.659187294262322,-0.14180967816320403,-0.020569868384596412,1.0888167969671567,-0.22543645096324144,-0.10316171339136655,-0.11342428627714732,-0.18720215261683526,-0.01998361367889807,0.9800366260159882,7
0.2042607772520573,-0.013840304145606318,-0.041518294531210885,-0.2957116760984438,-0.43949582302922907,-0.15595552921026648,-0.260256808974123,1.0992251452340533,-0.0908851702180431,-0.07844647504365487,0.6883866019710712,-0.14180967816320403,-0.04130303440826103,0.1809615050933917,-0.1581479458918674,-0.022213211160018596,-0.1107861516974631,-0.1581083097198354,-0.02064237907456218,0.9800366260159882,7
0.4451986065086703,-0.013840304145573128,0.6303691169677901,-0.0838140010409386,-0.4618033223721093,-0.12247077194210385,-0.2246340338918952,-0.37017375928928303,-0.08677237108600483,0.1996764673277803,-0.5930703118533798,-0.14180967816320403,-0.09583410121022826,2.8965028595012785,0.8444507796716059,-0.23310536171010932,-0.11342428627714732,1.5043969986801573,-0.024594971448546867,-1.0203700284806356,7
-0.044853675169372956,-0.013840304145611524,-0.08456828886066634,0.06673727626490467,-0.10488333288602505,0.7927792600543418,-0.10173545985820924,0.0997153212899953,-0.10304475026059108,-0.028440531869800875,0.5330584912044711,-0.11920920677903712,-0.04783540178558001,0.36986307203606944,-0.05721518828480635,-0.19476133433736556,-0.10946708440762098,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.22197679410916124,-0.013840304145607503,-0.06350454163518278,-0.2977324986126162,-0.4618033223721093,-0.31779852267305264,-0.3225966653680217,1.206742138247956,-0.09231570904657817,-0.07816554277863322,0.5621825119732087,-0.14180967816320403,-0.07708904699705202,0.37094746679463836,-0.21197874994896665,-0.13937551702118012,-0.09891454608888409,-0.1768114944393353,-0.024594971448546867,0.9800366260159882,7
-0.12825523145050827,-0.013840304145597055,0.06749044111016021,0.32569124700956703,-0.12719083222890534,0.9322990820050197,0.033631085454256394,0.39970100550162496,-0.10679991468549559,-0.028159599604779224,0.35346036313058976,-0.13833268256563988,-0.039314922597772646,-0.04242381517177274,-0.1446902448775926,-0.21606357176666763,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.16065212037303234,-0.013840304145618659,-0.14929703033459754,-0.2257046104289002,-0.4618033223721093,-0.3736064514533237,-0.1088600148746548,0.5297832933456059,-0.09455092596616418,-0.07886787344118736,0.6932406054325275,-0.14180967816320403,-0.09327795745388603,0.27226754376488127,-0.1783344974132796,-0.158547530707552,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.07234459019300668,-0.013840304145602814,0.053960442892331345,-0.0836696565756406,-0.30565082697194745,-0.1671171149663207,-0.22819631140011798,0.3439514535684903,-0.10492233247304333,-0.016641376738891503,0.2321102765941834,-0.14180967816320403,-0.11173899569413535,0.7788967749682054,-0.19179219842755443,-0.1841102156227145,-0.09231920963967354,0.037236064017163714,-0.024594971448546867,0.9800366260159882,7
0.30973921607819904,-0.013840304145614438,-0.12346703373692429,-0.31808506821963817,-0.4618033223721093,-0.2508290081367273,-0.19257353631789018,-0.2945136530943145,-0.07541746913450784,-0.0797106702362523,0.9213787681209713,-0.14180967816320403,-0.09214189356217839,0.7717397695616517,-0.1379613943704552,-0.024343434902948807,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.2391477027552773,-0.013840304145611805,-0.09994328683547185,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.3030041390727964,-0.297168393662559,-0.09133221360196031,-0.07718227985105745,1.1252469135021341,-0.1261631979741654,-0.06260423237777947,0.4757000004723804,-0.16487679639900482,-0.08185947596206447,-0.1107861516974631,-0.1726552311683353,-0.02064237907456218,0.9800366260159882,7
0.16964640585433122,-0.013840304145617816,-0.14668328067888065,-0.21314664194797175,-0.4618033223721093,-0.3457024870631882,-0.41343474182770257,0.8244594964207466,-0.10349179364450828,-0.07732274598356828,-0.08825395186192933,-0.1313786913705116,-0.09867426093949738,-0.18838334967512774,-0.21197874994896665,-0.15215685947876137,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.45310267556799355,-0.013840304145603404,-0.03828954495650174,-0.3177963792890421,-0.4618033223721093,-0.31779852267305264,-0.3813742442536976,0.03069206651563803,-0.09642850817861645,-0.07942973797123065,1.9746975192569785,-0.14180967816320403,-0.06118415251314491,1.1807734724937877,-0.22543645096324144,-0.07759902847620405,-0.11342428627714732,-0.12070194028083558,-0.02064237907456218,0.9800366260159882,7
-0.06829332824184892,-0.013840304145618453,-0.10932203560010323,0.44261026390096975,0.49741914937174203,0.02262984288660097,0.04075564047070196,0.274928198794133,-0.10170362010883947,0.062300589732192616,0.7029486123554399,-0.1365941847668578,-0.06061612056729109,-0.016615219917836224,-0.08413059031335597,-0.2288449142242489,-0.10682894982793677,-0.09784249229033566,-0.024594971448546867,0.9800366260159882,7
0.30537835039029654,-0.013840304145614638,-0.12023828416221514,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.1284525411698801,-0.28920417195782544,-0.07264580015422115,-0.07928927183871984,0.8242986988918463,-0.14180967816320403,-0.08504149423900556,0.8086091913529895,-0.1379613943704552,0.11199088464458462,-0.11342428627714732,-0.15187391481333543,-0.024594971448546867,0.9800366260159882,7
-0.08110337120006249,-0.013840304145598573,0.0004554499400081487,0.24413662411618117,1.077414132286629,-0.1615363220882936,0.07281613804470702,0.5045632579472831,-0.10054130731065473,-0.0066682813306228675,0.06707415890467075,-0.12442470017538333,-0.06203620043192565,0.09139049803561214,-0.07067288929908117,-0.2032822293090864,-0.09627641150919987,-0.043811069767335904,-0.024594971448546867,0.9800366260159882,7
0.025192729942560946,-0.01384030414559758,-0.02598954657665732,0.11639177232742633,-0.17180583091466586,0.8709103603467214,-0.07145610103831561,0.2032502034515312,-0.09803786436071839,-0.03757083048300456,0.8631307265834964,-0.14180967816320403,-0.0498235135960684,-0.038519994040925154,-0.22543645096324144,-0.14150574076411032,-0.01317517224914683,-0.03965480649633592,-0.024594971448546867,0.9800366260159882,7
