Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
-0.07428951856271483,-0.013840304145621934,-0.17235952729680584,0.044652573074306354,0.653571644771904,-0.234086629502646,-0.06433154602187004,-0.3622095375845495,-0.09750141230001774,0.04249486504816617,-0.4183261872409546,-0.07226976621192124,-0.10719474012730475,-0.5061110139357741,1.0328585938714532,-0.23310536171010932,-0.10814801711777887,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.18739947234268592,-0.013840304145621004,-0.16282702855242642,-0.09550590273007888,1.0551066329437486,-0.18385949360040205,-0.21572834012133824,0.9173754163093044,-0.10179302878562291,-0.011022731438458474,-0.5930703118533798,-0.13833268256563988,-0.11628325126096596,-0.5930794735729885,0.21866768250782723,-0.23310536171010932,-0.08440480590062087,-0.1331707300938355,-0.024594971448546867,-1.0203700284806356,0
0.010747362351383889,-0.013840304145621051,-0.14929703033459754,0.3141436897857247,0.20742165791429865,0.3128310725440106,0.25627342971818023,0.16608383549610806,-0.09535560405721516,0.12551034936206423,1.0038968269657278,-0.14180967816320403,-0.015457580871911982,0.24819398012465468,0.01007331678656769,-0.23310536171010932,-0.11342428627714732,-0.1331707300938355,-0.024594971448546867,-1.0203700284806356,0
-0.08464657457148328,-0.013840304145613429,-0.040134544713478396,0.7803763126983553,0.11819166054277759,-0.3791872443313508,0.38985883627653456,1.6686669971225008,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.00044731361199512175,0.6192738665068841,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.27488934020622985,-0.01384030414562268,-0.17804827654748387,-0.2844528078051976,-0.17849808071752996,0.35189662269020033,0.17077876952083346,-0.34369272212104407,-0.10751518409976311,0.03392643096500579,-0.33241032597317893,0.7928067384620365,-0.08759763799534778,-0.6104297897100888,0.050513708334463475,-0.23310536171010932,-0.11342428627714732,-0.10199875556133564,-0.0245943126831512,-1.0203700284806356,0
-0.3097762657094498,-0.013840304145623046,-0.18020077626395664,-0.1317363635198839,0.028961663171256553,-0.32896010842910683,-0.42234043559825957,-0.364864278152794,-0.11037626175683324,-0.0753562201284167,-0.5930703118533798,-0.1365941847668578,-0.11429513945047758,-0.6347202323020289,-0.21870760045610405,-0.23310536171010932,-0.11342428627714732,-0.16642083626183538,-0.024594971448546867,-1.0203700284806356,0
-0.22010596500195465,-0.013840304145438203,0.3500829038870855,-0.22209599879644948,0.028961663171256553,-0.31779852267305264,-0.07679951730064982,-0.364864278152794,-0.10304475026059108,0.10191203910024552,-0.5930703118533798,-0.09313173979730609,-0.12735987420511555,-0.48897757675038767,-0.07067288929908117,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,0.7803763126983553,-0.43949582302922907,-0.3736064514533237,-0.4633066269428215,-0.36751901872103854,-0.11082330514075045,-0.0812557976938714,-0.5688002945460985,-0.14180967816320403,-0.1216795547465773,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2961485604347545,-0.013840304145622961,-0.1803545262437047,-0.25572825921089004,-0.01565333551450402,-0.32896010842910683,-0.41521588058181397,-0.3622095375845495,-0.10474351511947647,-0.06917571029794038,-0.5833623049304673,0.4318945954348789,-0.11230702763998918,-0.6212737372957764,0.11773492490076616,-0.23310536171010932,-0.10550988253809465,-0.1788896260748353,-0.024594971448546867,-1.0203700284806356,0
0.047542166593061215,-0.013840304145573386,0.10546668610792982,0.0032257115337723345,-0.26103582828618693,0.229119179373604,-0.10351659861232067,0.7753467959082231,-0.10358120232129173,-0.06201193753988825,-0.5930703118533798,-0.10530122438878058,-0.009209229467519914,-0.257133977368387,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145578393,1.3543777716013818,-0.31808506821963817,-0.4618033223721093,-0.3791872443313508,-0.479336875729824,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,1.7059757673236564,-0.024594971448546867,-1.0203700284806356,0
-0.2915151406413581,-0.013840304145622036,-0.17789452656773583,-0.31317735639950517,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.307787355935537,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.31664162356665787,-0.4618033223721093,-0.3791872443313508,-0.479336875729824,-0.37017375928928303,-0.11144916587823453,-0.08013206863378479,-0.5930703118533798,-0.14180967816320403,-0.12707585823218864,-0.6711558961899393,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.16096172410977702,-0.013840304145564742,0.23200291944057921,0.6028326203817808,0.27434415594293937,-0.3791872443313508,-0.037614464710199205,0.10237006185823981,-0.10268711555345732,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.0677165198904639,-0.1831782548339977,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31713522655778525,-0.013840304145623046,-0.1831220258791697,-0.2641002381981757,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.12307670344612404,-0.013840304145601775,0.19556417424029013,0.58753210706019,0.4304966513431013,0.3686390013242817,-0.23710200517067495,0.3187314181701674,-0.09884254245176935,-0.029985659327419964,-0.23872805916707324,-0.14180967816320403,-0.11031891582950079,-0.40005720654774946,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.18004051149435046,-0.013840304145591549,0.02444044678070476,0.7356295284559666,0.028961663171256553,-0.26199059389278156,0.639218261852129,-0.0011648203032960953,-0.10393883702842549,0.059069868684443624,-0.12223197609212316,-0.14180967816320403,0.043049709551032,0.8469967658063235,0.7166026200359952,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.28442873389851653,-0.013840304145623046,-0.18219952600068134,-0.23855126784042466,-0.0379608348573843,-0.11130918618604962,-0.45261979441815314,-0.359554797016305,-0.10983980969613259,-0.0524602405291521,-0.5639462910846422,0.5101269963800721,-0.11656726723389288,-0.6282138637506164,-0.02357093574911933,-0.23310536171010932,-0.10814801711777887,-0.1788896260748353,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.2278697774083706,0.22972915725717893,-0.3791872443313508,-0.4828991532380468,0.7501267605099002,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.21492743699757044,-0.013840304145570574,0.14375043106519558,0.5588075584658823,-0.08257583354314482,-0.3010561440389713,-0.12132798615343458,0.06254895333457215,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.24572605091838184,-0.013840304145622583,-0.17881702644622416,0.08853329052490692,-0.37257332500058826,-0.32337931555107974,-0.26916250274467995,-0.36884638900516076,-0.1072469580694128,-0.0149557831487616,-0.22902005224416072,-0.14180967816320403,-0.12366766655706568,-0.3618865110461291,-0.20524989944182923,-0.23310536171010932,-0.11342428627714732,-0.1996709424298352,-0.024594971448546867,-1.0203700284806356,0
-0.3154999019248218,-0.013840304145623034,-0.18296827589942163,-0.1466038434455808,-0.32795832631482774,-0.36244486569726947,-0.4739934594674899,-0.3555726861639382,-0.1113597572014511,-0.07830600891114405,-0.5930703118533798,0.32932322530673686,-0.12735987420511555,-0.6763609910310694,-0.22543645096324144,-0.23310536171010932,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.25499289050517465,-0.013840304145618256,-0.16344202847141864,-0.09478418040358873,-0.4618033223721093,-0.17827870072237492,-0.3991856317948115,-0.08213440763475366,-0.10894572292829817,-0.06425939566006146,-0.5348222703159047,0.14851945423340157,-0.11145497972120848,-0.463385860448165,-0.17160564690614222,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.22010596500195465,-0.0138403041456228,-0.17435827703353055,-0.2573160483291683,0.18511415857141836,0.34073503693414614,-0.14626392871099403,-0.27194835826423613,-0.10662109733192872,0.017632359593749994,-0.30183010416600453,-0.046192299230190206,-0.06374029626948713,-0.5720422152567547,0.7502468725716822,-0.23310536171010932,0.6595491455703301,0.3946747053231621,-0.024594971448546867,-1.0203700284806356,0
0.199354803353167,-0.013840304145605976,-0.0727295404200661,-0.307114888856988,-0.4618033223721093,-0.3568640728192424,-0.37603082799136334,0.10502480242648432,-0.09732259494645086,-0.0812557976938714,-0.5930703118533798,-0.11920920677903712,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2620792972480162,-0.013840304145623046,-0.18020077626395664,-0.2000112956058512,0.47511165002886185,-0.26757138677080866,-0.40274790930303417,0.00016254998082615983,-0.10787281880689689,-0.04740345975876237,-0.559092287623186,1.5445331866554033,-0.10804678804608549,-0.5540412622645133,-0.02357093574911933,-0.23310536171010932,-0.10814801711777887,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.24109263112498544,-0.01384030414562286,-0.18081577618294886,-0.12913816314451942,0.5197266487146225,-0.23966742238067312,-0.3368457754009128,-0.01045641229215188,-0.1072469580694128,-0.0280191334722684,-0.578508301469011,-0.08617774860217779,-0.09327795745388603,-0.49743585586722405,-0.09758829132763078,-0.23310536171010932,0.16885611374906456,-0.12901446682283552,-0.024594971448546867,-1.0203700284806356,0
-0.31713522655778525,-0.013840304145623046,-0.1831220258791697,-0.28849445283354236,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.20075462351188733,-0.013840304145603511,-0.009845798703111546,0.4530030654024278,-0.14949833157178563,-0.22292504374659178,-0.13913937369454846,0.665175062326076,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14007118036442195,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2530850117667173,-0.013840304145620883,-0.15913702903847307,-0.16363649035074815,-0.17180583091466586,-0.3010561440389713,-0.34218919166324696,0.3134219370336784,-0.10581641924087774,-0.04262761125339428,-0.4862822357013421,-0.1087782199863447,-0.11685128320681978,-0.5108823508734767,-0.16487679639900482,-0.23310536171010932,-0.001303566640567825,-0.1830458893458353,-0.024594971448546867,-1.0203700284806356,0
-0.2541752281886929,-0.013840304145622703,-0.17989327630446053,0.09459575806742407,-0.39488082434346855,-0.36244486569726947,-0.21750947887544964,-0.37017375928928303,-0.10787281880689689,-0.02830006573729005,-0.22902005224416072,-0.14180967816320403,-0.12281561863828494,-0.2840269673808922,-0.21197874994896665,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145387429,1.3543777716013818,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.06580452311768055,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145622926,-0.18158452608168915,0.6853976545322528,-0.43949582302922907,-0.31221772979502554,-0.4490575169099304,-0.2321272497405685,-0.10599523659444463,-0.011725062101012602,-0.5688002945460985,-0.14180967816320403,-0.1233836505841388,-0.6809154490170581,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3097762657094498,-0.013840304145623024,-0.1820457760209333,-0.13130333012398984,-0.10488333288602505,-0.32896010842910683,-0.43124612936881646,-0.364864278152794,-0.11082330514075045,-0.07647994918850332,-0.5930703118533798,-0.11399371338269092,-0.1242356985029195,-0.6386240534328764,-0.21870760045610405,-0.23310536171010932,-0.11342428627714732,-0.19135841588783525,-0.024594971448546867,-1.0203700284806356,0
-0.18821713465916765,-0.013840304145600207,-0.00015954997898405876,0.8092452057579609,-0.21642082960042638,-0.3791872443313508,-0.019803077169085286,0.06918580475518343,-0.10805163616046377,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.06203620043192565,-0.03136298863437136,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.25553799871616245,-0.013840304145618142,-0.11808578444574236,-0.23609741193035821,-0.2833433276290672,-0.3010561440389713,-0.38315538300780894,0.11166165384709559,-0.10921394895864851,-0.07058037162304863,-0.38434816301076086,-0.14180967816320403,-0.12309963461121186,-0.5904769261524235,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2530850117667173,-0.013840304145620493,-0.14837453045610924,0.33925962674758164,1.345104124401192,-0.2285058366246189,-0.3030041390727964,-0.36619164843691626,-0.10697873203906248,0.0524679604564348,-0.5930703118533798,0.6057443753130859,-0.07964519075339423,-0.4262995597051134,0.1917522804792776,-0.23310536171010932,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.19639375782398483,-0.013840304145593596,0.047502943742913036,0.8092452057579609,-0.12719083222890534,-0.3791872443313508,0.12268802315982591,0.11564376469946236,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.07055667961973303,-0.18751583386827272,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.29315046527432154,-0.013840304145622519,-0.1758957768310111,-0.23797388997923258,0.4706501501602857,-0.18335722224137957,-0.37603082799136334,-0.36984191671825245,-0.10939276631221538,-0.04894858721638145,-0.582391504238176,-0.03367511507895931,-0.11883939501730816,-0.6342864743986014,-0.06367488477165827,-0.23310536171010932,0.48015599415180293,-0.16434270462633538,-0.024586012239165834,-1.0203700284806356,0
-0.22419427658436325,-0.013840304145620402,-0.1516032800308184,-0.18572119354134642,-0.2833433276290672,-0.22292504374659178,-0.3493137466796925,0.31474930731780065,-0.10626346262479495,-0.03911595794062364,-0.45715821493260467,-0.1261631979741654,-0.1171352991797467,-0.5150030509560379,-0.1379613943704552,-0.23310536171010932,-0.001303566640567825,-0.11238941373883561,-0.024594971448546867,-1.0203700284806356,0
